QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7606910000'	  	 - - Of aluminium, not alloyed	'76'	Aluminium and articles thereof	'7606'	Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm.	'760691'	 - - Of aluminium, not alloyed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7606920000'	  	 - - Of aluminium alloys	'76'	Aluminium and articles thereof	'7606'	Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm.	'760692'	 - - Of aluminium alloys	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7607110000'	  	 - - Rolled but not further worked	'76'	Aluminium and articles thereof	'7607'	Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing	'760711'	 - - Rolled but not further worked	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7607190000'	  	 - - Other	'76'	Aluminium and articles thereof	'7607'	Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing	'760719'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7607200000'	  	 - Backed	'76'	Aluminium and articles thereof	'7607'	Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing	'760720'	 - Backed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7608100000'	  	 - Of aluminium, not alloyed	'76'	Aluminium and articles thereof	'7608'	Aluminium tubes and pipes.	'760810'	 - Of aluminium, not alloyed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7608200000'	  	 - Of aluminium alloys	'76'	Aluminium and articles thereof	'7608'	Aluminium tubes and pipes.	'760820'	 - Of aluminium alloys	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7609000000'	  	 Aluminium tube or pipe fittings (for example,couplings, elbows, sleeves).	'76'	Aluminium and articles thereof	'7609'	Aluminium tube or pipe fittings (for example, couplings, elbows, sleeves).	'760900'	 Aluminium tube or pipe fittings (for example, couplings, elbows, sleeves).	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7610100000'	  	 - Doors, windows and their frames and thresholds for doors	'76'	Aluminium and articles thereof	'7610'	Aluminium structures (excluding prefabricated buildings of heading 94.06) and parts of structures (f	'761010'	 - Doors, windows and their frames and thresholds for doors	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7610901000'	  	 - - - Complete structures	'76'	Aluminium and articles thereof	'7610'	Aluminium structures (excluding prefabricated buildings of heading 94.06) and parts of structures (f	'761090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7610909000'	  	 - - - Other	'76'	Aluminium and articles thereof	'7610'	Aluminium structures (excluding prefabricated buildings of heading 94.06) and parts of structures (f	'761090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7611001000'	  	 - - - Water storage tanks	'76'	Aluminium and articles thereof	'7611'	Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or	'761100'	 Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7611009000'	  	 - - - Other	'76'	Aluminium and articles thereof	'7611'	Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or	'761100'	 Aluminium reservoirs, tanks, vats and similar containers, for any material (other than compressed or	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7612101000'	  	 - - - Cans	'76'	Aluminium and articles thereof	'7612'	Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular c	'761210'	 - Collapsible tubular containers	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7612109000'	  	 - - - Other	'76'	Aluminium and articles thereof	'7612'	Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular c	'761210'	 - Collapsible tubular containers	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7612901000'	  	 - - - Cans	'76'	Aluminium and articles thereof	'7612'	Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular c	'761290'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7612909000'	  	 - - - Other	'76'	Aluminium and articles thereof	'7612'	Aluminium casks, drums, cans, boxes and similar containers (including rigid or collapsible tubular c	'761290'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7613000000'	  	 Aluminium containers for compressed or liquefied gas.	'76'	Aluminium and articles thereof	'7613'	Aluminium containers for compressed or liquefied gas.	'761300'	 Aluminium containers for compressed or liquefied gas.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7614100000'	  	 - With steel core	'76'	Aluminium and articles thereof	'7614'	Stranded wire, cables, plaited bands and the like, of aluminium, not electrically insulated.	'761410'	 - With steel core	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7614900000'	  	 - Other	'76'	Aluminium and articles thereof	'7614'	Stranded wire, cables, plaited bands and the like, of aluminium, not electrically insulated.	'761490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615101000'	  	 - - - Pot scourers and scouring or polishing pads,gloves and the like	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761510'	 - Table, kitchen or other household articles and parts thereof; pot scourers and scouring or polishi	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615102000'	  	 - - - Saucepans	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761510'	 - Table, kitchen or other household articles and parts thereof; pot scourers and scouring or polishi	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615103000'	  	 - - - Baking, stew and frying pans	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761510'	 - Table, kitchen or other household articles and parts thereof; pot scourers and scouring or polishi	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615108000'	  	 - - - Other table, kitchen or household articles	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761510'	 - Table, kitchen or other household articles and parts thereof; pot scourers and scouring or polishi	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615109000'	  	 - - - Parts of table, kitchen or household articles	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761510'	 - Table, kitchen or other household articles and parts thereof; pot scourers and scouring or polishi	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615201000'	  	 - - - Sanitary ware	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761520'	 - Sanitary ware and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7615202000'	  	 - - - Parts	'76'	Aluminium and articles thereof	'7615'	Table, kitchen or other household articles and parts thereof, of aluminium; pot scourers and scourin	'761520'	 - Sanitary ware and parts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7616100000'	  	 - Nails, tacks, staples (other than those of heading 83.05), screws, bolts, nuts, screw hooks, rivets, cotters, cotter-pins, washers and similararticles	'76'	Aluminium and articles thereof	'7616'	Other articles of aluminium.	'761610'	 - Nails, tacks, staples (other than those of heading 83.05), screws, bolts, nuts, screw hooks, rivet	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7616910000'	  	 - - Cloth, grill, netting and fencing, of aluminium wire	'76'	Aluminium and articles thereof	'7616'	Other articles of aluminium.	'761691'	 - - Cloth, grill, netting and fencing, of aluminium wire	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7616991000'	  	 - - - Expanded metal	'76'	Aluminium and articles thereof	'7616'	Other articles of aluminium.	'761699'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7616999000'	  	 - - - Other	'76'	Aluminium and articles thereof	'7616'	Other articles of aluminium.	'761699'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7801100000'	  	 - Refined lead	'78'	Lead and articles thereof	'7801'	Unwrought lead.	'780110'	 - Refined lead	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7801910000'	  	 - - Containing by weight antimony as the principal other element	'78'	Lead and articles thereof	'7801'	Unwrought lead.	'780191'	 - - Containing by weight antimony as the principal other element	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7801990000'	  	 - - Other	'78'	Lead and articles thereof	'7801'	Unwrought lead.	'780199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7802000000'	  	 Lead waste and scrap.	'78'	Lead and articles thereof	'7802'	Lead waste and scrap.	'780200'	 Lead waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7804110000'	  	 - - Sheets, strip and foil of a thickness (excluding anybacking) not exceeding 0.2 mm	'78'	Lead and articles thereof	'7804'	Lead plates, sheets, strip and foil; lead powders and flakes.	'780411'	 - - Sheets, strip and foil of a thickness (excluding any backing) not exceeding 0.2 mm	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7804190000'	  	 - - Other	'78'	Lead and articles thereof	'7804'	Lead plates, sheets, strip and foil; lead powders and flakes.	'780419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7804200000'	  	 - Powders and flakes	'78'	Lead and articles thereof	'7804'	Lead plates, sheets, strip and foil; lead powders and flakes.	'780420'	 - Powders and flakes	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7806001000'	  	 - - - Lead bars, rods, profiles and wire	'78'	Lead and articles thereof	'7806'	Other articles of lead.	'780600'	 Other articles of lead.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7806002000'	  	 - - - Lead tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves)	'78'	Lead and articles thereof	'7806'	Other articles of lead.	'780600'	 Other articles of lead.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7806009000'	  	 - - - Other	'78'	Lead and articles thereof	'7806'	Other articles of lead.	'780600'	 Other articles of lead.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7901110000'	  	 - - Containing by weight 99.99% or more of zinc	'79'	Zinc and articles thereof	'7901'	Unwrought zinc.	'790111'	 - - Containing by weight 99.99 % or more of zinc	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7901120000'	  	 - - Containing by weight less than 99.99% of zinc	'79'	Zinc and articles thereof	'7901'	Unwrought zinc.	'790112'	 - - Containing by weight less than 99.99 % of zinc	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7901200000'	  	 - Zinc alloys	'79'	Zinc and articles thereof	'7901'	Unwrought zinc.	'790120'	 - Zinc alloys	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7902000000'	  	 Zinc waste and scrap.	'79'	Zinc and articles thereof	'7902'	Zinc waste and scrap.	'790200'	 Zinc waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7903100000'	  	 - Zinc dust	'79'	Zinc and articles thereof	'7903'	Zinc dust, powders and flakes.	'790310'	 - Zinc dust	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7903900000'	  	 - Other	'79'	Zinc and articles thereof	'7903'	Zinc dust, powders and flakes.	'790390'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7904000000'	  	 Zinc bars, rods, profiles and wire.	'79'	Zinc and articles thereof	'7904'	Zinc bars, rods, profiles and wire.	'790400'	 Zinc bars, rods, profiles and wire.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7905000000'	  	 Zinc plates, sheets, strip and foil.	'79'	Zinc and articles thereof	'7905'	Zinc plates, sheets, strip and foil.	'790500'	 Zinc plates, sheets, strip and foil.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7907001000'	  	 - - - Gutters, roof capping, skylight frames and otherfabricated building components	'79'	Zinc and articles thereof	'7907'	Other articles of zinc.	'790700'	 Other articles of zinc.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7907002000'	  	 - - - Tubes, pipes and tube or pipe fittings (for example, couplings, elbows, sleeves)	'79'	Zinc and articles thereof	'7907'	Other articles of zinc.	'790700'	 Other articles of zinc.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'7907009000'	  	 - - - Other	'79'	Zinc and articles thereof	'7907'	Other articles of zinc.	'790700'	 Other articles of zinc.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8001100000'	  	 - Tin, not alloyed	'80'	Tin and articles thereof	'8001'	Unwrought tin.	'800110'	 - Tin, not alloyed	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8001200000'	  	 - Tin alloys	'80'	Tin and articles thereof	'8001'	Unwrought tin.	'800120'	 - Tin alloys	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8002000000'	  	 Tin waste and scrap.	'80'	Tin and articles thereof	'8002'	Tin waste and scrap.	'800200'	 Tin waste and scrap.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8003000000'	  	 Tin bars, rods, profiles and wire.	'80'	Tin and articles thereof	'8003'	Tin bars, rods, profiles and wire.	'800300'	 Tin bars, rods, profiles and wire.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8007001000'	  	 - - - Tin plates, sheets and strip, of a thicknessexceeding 0.2 mm.	'80'	Tin and articles thereof	'8007'	Other articles of tin.	'800700'	 Other articles of tin.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8007002000'	  	 - - - Tin foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials), of a thickness (excluding any backing) not exceeding 0.2 mm; tin powders and flakes.	'80'	Tin and articles thereof	'8007'	Other articles of tin.	'800700'	 Other articles of tin.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8007003000'	  	 - - - Tin tubes, pipes and tube or pipe fittings (forexample, couplings, elbows, sleeves).	'80'	Tin and articles thereof	'8007'	Other articles of tin.	'800700'	 Other articles of tin.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8007009000'	  	 - - - Other	'80'	Tin and articles thereof	'8007'	Other articles of tin.	'800700'	 Other articles of tin.	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8101100000'	  	 - Powders	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810110'	 - Powders	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8101940000'	  	 - - Unwrought tungsten, including bars and rodsobtained simply by sintering	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810194'	 - - Unwrought tungsten, including bars and rods obtained simply by sintering	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8101960000'	  	 - - Wire	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810196'	 - - Wire	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8101970000'	  	 - - Waste and scrap	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810197'	 - - Waste and scrap	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8101990000'	  	 - - Other	'81'	Other base metals; cermets; articles thereof	'8101'	Tungsten (wolfram) and articles thereof, including waste and scrap.	'810199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8102100000'	  	 - Powders	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810210'	 - Powders	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8102940000'	  	 - - Unwrought, including bars and rods obtainedsimply by sintering	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810294'	 - - Unwrought molybdenum, including bars and rods obtained simply by sintering	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'8102950000'	  	 - - Bars and rods, other than those obtained simply bysintering, profiles, plates, sheets, strip and foil	'81'	Other base metals; cermets; articles thereof	'8102'	Molybdenum and articles thereof, including waste and scrap.	'810295'	 - - Bars and rods, other than those obtained simply by sintering, profiles, plates, sheets, strip an	10	1	R	
