QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0707000000'	  	'02'	'000'	25.00		A			 Pepinos y pepinillos, frescos o refrigerados.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0708100000'	  	'02'	'000'	25.00		A			 - Arvejas (guisantes, chícharos) (Pisum sativum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0708200000'	  	'02'	'000'	25.00		A			 - Frijoles (fréjoles, porotos, alubias, judías) (Vigna spp., Phaseolus spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0708900000'	  	'02'	'000'	25.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709200000'	  	'02'	'000'	25.00		A			 - Espárragos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709300000'	  	'02'	'000'	25.00		A			 - Berenjenas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709400000'	  	'02'	'000'	25.00		A			 - Apio, excepto el apionabo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709510000'	  	'02'	'000'	25.00		A			 - - Hongos del género Agaricus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709520000'	  	'02'	'000'	25.00		A			 - - Hongos del género Boletus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709530000'	  	'02'	'000'	25.00		A			 - - Hongos del género Cantharellus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709540000'	  	'02'	'000'	25.00		A			 - - Shiitake (Lentinus edodes)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709550000'	  	'02'	'000'	25.00		A			 - - Matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709560000'	  	'02'	'000'	25.00		A			 - - Trufas (Tuber spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709590000'	  	'02'	'000'	25.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709600000'	  	'02'	'000'	25.00		A			 - Frutos de los géneros Capsicum o Pimenta	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709700000'	  	'02'	'000'	25.00		A			 - Espinacas (incluida la de Nueva Zelanda) y armuelles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709910000'	  	'02'	'000'	25.00		A			 - - Alcachofas (alcauciles)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709920000'	  	'02'	'000'	25.00		A			 - - Aceitunas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709930000'	  	'02'	'000'	25.00		A			 - - Calabazas (zapallos) y calabacines (Cucurbita spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709991000'	  	'02'	'000'	25.00		A			 - - - Maíz dulce (Zea mays var. saccharata)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0709999000'	  	'02'	'000'	25.00		A			 - ­ - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710100000'	  	'02'	'000'	25.00		A			 - Papas (patatas)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710210000'	  	'02'	'000'	25.00		A			 - - Arvejas (guisantes, chícharos) (Pisum sativum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710220000'	  	'02'	'000'	25.00		A			 - - Frijoles (fréjoles, porotos, alubias, judías) (Vigna spp., Phaseolus spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710290000'	  	'02'	'000'	25.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710300000'	  	'02'	'000'	25.00		A			 - Espinacas (incluida la de Nueva Zelanda) y armuelles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710400000'	  	'02'	'000'	10.00		A			 - Maíz dulce	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710801000'	  	'02'	'000'	25.00		A			 - - Espárragos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710802000'	  	'02'	'000'	25.00		A			 - - Brócoli (Brassica oleracea italica)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710809000'	  	'02'	'000'	25.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0710900000'	  	'02'	'000'	25.00		A			 - Mezclas de hortalizas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0711200000'	  	'02'	'000'	0.00		A			 - Aceitunas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0711400000'	  	'02'	'000'	15.00		A			 - Pepinos y pepinillos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0711510000'	  	'02'	'000'	15.00		A			 - - Hongos del género Agaricus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0711590000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0711900000'	  	'02'	'000'	15.00		A			 - Las demás hortalizas; mezclas de hortalizas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712200000'	  	'02'	'000'	20.00		A			 - Cebollas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712310000'	  	'02'	'000'	25.00		A			 - - Hongos del género Agaricus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712320000'	  	'02'	'000'	25.00		A			 - - Orejas de Judas (Auricularia spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712330000'	  	'02'	'000'	25.00		A			 - - Hongos gelatinosos (Tremella spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712340000'	  	'02'	'000'	25.00		A			 - - Shiitake (Lentinus edodes)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712390000'	  	'02'	'000'	25.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712901000'	  	'02'	'000'	20.00		A			 - - Ajos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712902000'	  	'02'	'000'	25.00		A			 - - Maíz dulce para la siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0712909000'	  	'02'	'000'	25.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713101000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713109000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713201000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713209000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713311000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713319000'	  	'02'	'000'	25.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713321000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713329000'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713331100'	  	'02'	'000'	0.00		A			 - - - - Negro	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713331900'	  	'02'	'000'	0.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713339100'	  	'02'	'000'	25.00		A			 - - - - Negro	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713339200'	  	'02'	'000'	25.00		A			 - - - - Canario	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713339900'	  	'02'	'000'	20.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713341000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713349000'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713351000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713359000'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713391000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713399100'	  	'02'	'000'	20.00		A			 - - - - Pallares (Phaseolus lunatus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713399900'	  	'02'	'000'	20.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713401000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713409000'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713501000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713509000'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713601000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713609000'	  	'02'	'000'	25.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713901000'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0713909000'	  	'02'	'000'	25.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0714100000'	  	'02'	'000'	25.00		A			 - Raíces de yuca (mandioca)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0714201000'	  	'02'	'000'	15.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0714209000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0714300000'	  	'02'	'000'	15.00		A			 - Ñame (Dioscorea spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'0714400000'	  	'02'	'000'	15.00		A			 - Taro (Colocasia spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
