QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321511000004'	  	'02'	'000'	6.00		A			 Black ink printing based on silver nitrate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321511000005'	  	'02'	'000'	6.00		A			 Black printing ink contains triethanolamine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321511009999'	  	'02'	'000'	6.00		A			 other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000001'	  	'02'	'000'	6.00		A			 Coloured printing ink whether or not concentrated or solid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000002'	  	'02'	'000'	6.00		A			 Coloured printing ink contains acetone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000003'	  	'02'	'000'	6.00		A			 Coloured printing ink contains methyl ethyl ketone	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000004'	  	'02'	'000'	6.00		A			 Coloured ink printing based on silver nitrate	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000005'	  	'02'	'000'	6.00		A			 Coloured printing ink contains triethanolamine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519000006'	  	'02'	'000'	6.00		A			 Coloured printing inks of other types not elsewhere specified or included.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321519009999'	  	'02'	'000'	6.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590100000'	  	'02'	'000'	5.00		A			 ---Writing and drawing ink	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590200001'	  	'02'	'000'	5.00		A			 Printing ink for copying or transfer or black hectograph ink whether or not concentrated or solid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590200002'	  	'02'	'000'	5.00		A			 Printing ink for copying or transfer or colored hectograph ink whether or not concentrated or solid	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590300000'	  	'02'	'000'	5.00		A			 - - - For ballpoint pens	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590400000'	  	'02'	'000'	5.00		A			 - - - For duplicating machines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590500000'	  	'02'	'000'	5.00		A			 - - - For stamping pads	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590600000'	  	'02'	'000'	5.00		A			 - - - For typewriter ribbons	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590700000'	  	'02'	'000'	5.00		A			 - - - For marking	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590800000'	  	'02'	'000'	5.00		A			 ---Invisible ink	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590900001'	  	'02'	'000'	5.00		A			 Metal printing inks (such as gold ink - silver ink - bronze ink)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'321590909999'	  	'02'	'000'	5.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330112000000'	  	'02'	'000'	5.00		A			 -- Of orange	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330113000000'	  	'02'	'000'	5.00		A			 -- Of lemon	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330119000000'	  	'02'	'000'	5.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330124000000'	  	'02'	'000'	5.00		A			 -- Of peppermint (Mentha piperita)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330125000000'	  	'02'	'000'	5.00		A			 -- Of other mints	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330129000000'	  	'02'	'000'	5.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330130100000'	  	'02'	'000'	5.00		A			 - - - Dehn Al- Oud (wood resinoids)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330130900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190110000'	  	'02'	'000'	5.00		A			 - - - - For medicial purposes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190120000'	  	'02'	'000'	5.00		A			 ----Cade water (kady)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190130000'	  	'02'	'000'	5.00		A			 ----Rosewater	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190140000'	  	'02'	'000'	5.00		A			 - - - - Flower water	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190160000'	  	'02'	'000'	5.00		A			 - - - - Liquid vaccine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190170000'	  	'02'	'000'	5.00		A			 - - - - Other aqueous solutions of essential oils	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190190000'	  	'02'	'000'	5.00		A			 - - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330190900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330210000000'	  	'02'	'000'	5.00		A			 - Of a kind used in the food or drink industries	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330290000000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300100001'	  	'02'	'000'	6.00		A			 Liquid perfumes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300100002'	  	'02'	'000'	6.00		A			 Solid perfumes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300200000'	  	'02'	'000'	6.00		A			 - - - Eaux de cologie	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300900001'	  	'02'	'000'	6.00		A			 Perfume preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300900002'	  	'02'	'000'	6.00		A			 Toilet waters preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330300909999'	  	'02'	'000'	6.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330410000000'	  	'02'	'000'	5.00		A			 - Lip make-up preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330420000000'	  	'02'	'000'	5.00		A			 - Eye make-up preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330430100000'	  	'02'	'000'	5.00		A			 - - - Nail polishes & varnishes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330430200000'	  	'02'	'000'	5.00		A			 - - - Nail varnish removers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330430900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330491100000'	  	'02'	'000'	5.00		A			 - - - Baby powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330491900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330499100000'	  	'02'	'000'	5.00		A			 - - - Toilet vinegar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330499200000'	  	'02'	'000'	5.00		A			 - - - Suntan preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330499300000'	  	'02'	'000'	5.00		A			 - - - Skin softening preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330499400000'	  	'02'	'000'	5.00		A			 - - - Preparations for face make-up and make-up removers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330499900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330510000001'	  	'02'	'000'	6.00		A			 Antifungal shampoo used as a treatment for fungal infections (e.g. Nizoral)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330510009999'	  	'02'	'000'	6.00		A			 Other shampoo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330520000000'	  	'02'	'000'	5.00		A			 - Preparations for permanent waving or straightening	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330530000000'	  	'02'	'000'	5.00		A			 - Hair lacquers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330590100000'	  	'02'	'000'	5.00		A			 ---Hair oil	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330590200000'	  	'02'	'000'	5.00		A			 ---Hair cream	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330590300000'	  	'02'	'000'	5.00		A			 - - - Hair dyeing preparations	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330590900000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330610100000'	  	'02'	'000'	6.00		A			 - - - Toothpastes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Saudi Arabia, Kingdom of	'682'	2022	1	'330610200000'	  	'02'	'000'	5.00		A			 - - - Denture cleaners	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
