QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051000100000'	  	'02'	'000'	10.00		A			 - Ámbar gris, castóreo; algalia y almizcle; cantáridas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051000200000'	  	'02'	'000'	15.00		A			 - Testículos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051000900000'	  	'02'	'000'	15.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051110000000'	  	'02'	'000'	0.00		A			 - Semen de bovinos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051191100000'	  	'02'	'000'	15.00		A			 - - - Escamas y sus desperdicios	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051191200000'	  	'02'	'000'	0.00		A			 - - - Huevas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051191900000'	  	'02'	'000'	15.00		A			 - - - Los demás.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199100000'	  	'02'	'000'	10.00		A			 - - - Cochinilla en bruto o simplemente preparada	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199200000'	  	'02'	'000'	0.00		A			 - - - Huevos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199300000'	  	'02'	'000'	0.00		A			 - - - Embriones y semen de animales, excepto de bovino	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199400000'	  	'02'	'000'	10.00		A			 - - - Crin y sus desperdicios, incluso en capas con soporte o sin él	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199500000'	  	'02'	'000'	0.00		A			 - - - Esponjas natural de origen animal	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'051199900000'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060110000000'	  	'02'	'000'	0.00		A			 - Bulbos, cebollas, tubérculos, raíces y bulbos tuberosos, turiones y rizomas, en reposo vegetativo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060120000000'	  	'02'	'000'	0.00		A			 - Bulbos, cebollas, tubérculos, raíces y bulbos tuberosos, turiones y rizomas, en vegetación o en flor; plantas y raíces de achicoria	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060210000000'	  	'02'	'000'	0.00		A			 - Esquejes sin enraizar e injertos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060220100000'	  	'02'	'000'	10.00		A			 - - Plántulas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060220900000'	  	'02'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060230000000'	  	'02'	'000'	0.00		A			 - Rododendros y azaleas, incluso injertados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060240000000'	  	'02'	'000'	0.00		A			 - Rosales, incluso injertados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060290100000'	  	'02'	'000'	10.00		A			 - - Plántulas de hortalizas y tabaco	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060290900000'	  	'02'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060311000000'	  	'02'	'000'	15.00		A			 - - Rosas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060312000000'	  	'02'	'000'	15.00		A			 - - Claveles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060313000000'	  	'02'	'000'	15.00		A			 - - Orquídeas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060314000000'	  	'02'	'000'	15.00		A			 - - Crisantemos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060315000000'	  	'02'	'000'	15.00		A			 - - Azucenas (Lilium spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319100000'	  	'02'	'000'	15.00		A			 - - - Ginger	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319200000'	  	'02'	'000'	15.00		A			 - - - Ave del paraíso	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319300000'	  	'02'	'000'	15.00		A			 - - - Calas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319500000'	  	'02'	'000'	15.00		A			 - - - Sysofilia	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319600000'	  	'02'	'000'	15.00		A			 - - - Serberas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319700000'	  	'02'	'000'	15.00		A			 - - - Estaticias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319800000'	  	'02'	'000'	15.00		A			 - - - Astromerias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319910000'	  	'02'	'000'	15.00		A			 - - - - Agapantos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319920000'	  	'02'	'000'	15.00		A			 - - - - Gladiolas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319930000'	  	'02'	'000'	15.00		A			 - - - - Anturios	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319940000'	  	'02'	'000'	15.00		A			 - - - - Heliconias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060319990000'	  	'02'	'000'	15.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060390100000'	  	'02'	'000'	15.00		A			 - - Arreglos florales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060390900000'	  	'02'	'000'	15.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060420100000'	  	'02'	'000'	5.00		A			 - - Árboles de Navidad	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060420900010'	  	'02'	'000'	15.00		A			 - - - Únicamente arreglos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060420900090'	  	'02'	'000'	15.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060490100000'	  	'02'	'000'	15.00		A			 - - Musgos y líquenes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060490200000'	  	'02'	'000'	15.00		A			 - - Arreglos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'060490900000'	  	'02'	'000'	15.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070110000000'	  	'02'	'000'	0.00		A			 - Para la siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070190000000'	  	'02'	'000'	81.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070200000000'	  	'02'	'000'	15.00		A			 Tomates frescos o refrigerados.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070310110000'	  	'02'	'000'	0.00		A			 - - - Para la siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070310190000'	  	'02'	'000'	72.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070310510000'	  	'02'	'000'	0.00		A			 - - - Para la siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070310590000'	  	'02'	'000'	30.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070320000000'	  	'02'	'000'	0.00		A			 - Ajos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070390000000'	  	'02'	'000'	15.00		A			 - Puerros y demás hortalizas aliáceas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070410000000'	  	'02'	'000'	15.00		A			 - Coliflores y brócolis	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070420000000'	  	'02'	'000'	15.00		A			 - Coles (repollitos) de Bruselas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070490100000'	  	'02'	'000'	30.00		A			 - - Coles Lombardas (repollo)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070490900000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070511000000'	  	'02'	'000'	15.00		A			 - - Repolladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070519000000'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070521000000'	  	'02'	'000'	15.00		A			 - - Endibia «witloof» (Cichorium intybus var. foliosum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070529000000'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070610000010'	  	'02'	'000'	15.00		A			 - - Únicamente zanahorias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070610000020'	  	'02'	'000'	15.00		A			 - - Únicamente nabos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070690000010'	  	'02'	'000'	15.00		A			 - - Remolachas para ensalada	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070690000090'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070700000000'	  	'02'	'000'	15.00		A			 Pepinos y pepinillos, frescos o refrigerados.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070810000000'	  	'02'	'000'	0.00		A			 - Guisantes (arvejas, chícharos) (Pisum sativum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070820000000'	  	'02'	'000'	15.00		A			 - Frijoles (judías, porotos, alubias, fréjoles)* (Vigna spp., Phaseolus spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070890000000'	  	'02'	'000'	15.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070920000000'	  	'02'	'000'	15.00		A			 - Espárragos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'070930000000'	  	'02'	'000'	15.00		A			 - Berenjenas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
