QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40024900'	  	 Other chloroprene (chlorobutadiene) rubber (CR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400249'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40025100'	  	 Acrylonitrile-butadiene rubber (NBR) latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400251'	 -- Latex	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40025900'	  	 Other acrylonitrile-butadiene rubber (NBR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400259'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40026000'	  	 Isoprene rubber (IR)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400260'	 - Isoprene rubber (IR)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40027000'	  	 Ethylene-propylene-non-conjugated diene rubber (EPDM)	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400270'	 - Ethylene-propylene-non-conjugated diene rubber (EPDM)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40028000'	  	 Mixtures of any product under heading No 4001 with any product contained under this heading	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400280'	 - Mixtures of any product of heading 40.01 with any product of this heading	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40029100'	  	 Other latex	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400291'	 -- Latex	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40029900'	  	 Other synthetic rubber and factice derived from oils	'40'	Rubber and articles thereof	'4002'	Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixt	'400299'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40030001'	  	 Floor and wall coverings of reclaimed rubber	'40'	Rubber and articles thereof	'4003'	Reclaimed rubber in primary forms or in plates, sheets or strip.	'400300'	 Reclaimed rubber in primary forms or in plates, sheets or strip.	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40030009'	  	 Other reclaimed rubber	'40'	Rubber and articles thereof	'4003'	Reclaimed rubber in primary forms or in plates, sheets or strip.	'400300'	 Reclaimed rubber in primary forms or in plates, sheets or strip.	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40040000'	  	 Waste, parings and scrap from rubber and powders and granules obtained therefrom	'40'	Rubber and articles thereof	'4004'	Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained theref	'400400'	 Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained theref	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40051000'	  	 Unvulcanised rubber, compounded with carbon black or silica	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400510'	 - Compounded with carbon black or silica	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40052000'	  	 Unvulcanised rubber solutions and dispersions	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400520'	 - Solutions; dispersions other than those of subheading 4005.10	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40059100'	  	 Unvulcanised compounded rubber, in the form of plates, sheets and strips	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400591'	 -- Plates, sheets and strip	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40059900'	  	 Other compounded unvulcanised rubber	'40'	Rubber and articles thereof	'4005'	Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip.	'400599'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40061000'	  	 Camel-back strips for re-treading rubber tyres	'40'	Rubber and articles thereof	'4006'	Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings	'400610'	 - «Camel-back» strips for retreading rubber tyres	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40069000'	  	 Other rods, tubes, profiles, discs and rings of unvulcanised rubber	'40'	Rubber and articles thereof	'4006'	Other forms (for example, rods, tubes and profile shapes) and articles (for example, discs and rings	'400690'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40070000'	  	 Vulcanised rubber thread and cord	'40'	Rubber and articles thereof	'4007'	Vulcanised rubber thread and cord.	'400700'	 Vulcanised rubber thread and cord.	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40081101'	  	 Floor and wall coverings of vulcanised cellular rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400811'	 -- Plates, sheets and strip	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40081109'	  	 Other plates, sheets and strip of vulcanised cellular rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400811'	 -- Plates, sheets and strip	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40081900'	  	 Strips and profile shapes, of vulcanised cellular rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400819'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40082101'	  	 Floor and wall coverings of other vulcanised rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400821'	 -- Plates, sheets and strip	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40082109'	  	 Other plates, sheets and strips of other vulcanised rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400821'	 -- Plates, sheets and strip	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40082900'	  	 Other articles of other vulcanised rubber	'40'	Rubber and articles thereof	'4008'	Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber.	'400829'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40091100'	  	 Tubes, pipes and hoses, of vulcanised rubber, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400911'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40091200'	  	 Tubes, pipes and hoses, of vulcanised rubber, with fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400912'	 -- With fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40092101'	  	 Tubes, pipes and hoses, of vulcanised rubber, reinforced with metal, with a bursting point of 50 kg/cm² or more, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400921'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40092109'	  	 Other tubes, pipes and hoses, of vulcanised rubber, reinforced or with metal, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400921'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40092200'	  	 Tubes, pipes and hoses, of vulcanised rubber, reinforced with metal, with fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400922'	 -- With fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40093101'	  	 Tubes, pipes and hoses, of vulcanised rubber, reinforced with textile materials, with a bursting point 50 kg/cm² or more, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400931'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40093109'	  	 Tubes, pipes and hoses, of vulcanised rubber, reinforced with textile materials, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400931'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40093200'	  	 Other tubes, pipes and hoses, of vulcanised rubber, reinforced with textile materials, with fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400932'	 -- With fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40094100'	  	 Other tubes, pipes and hoses, of vulcanised rubber, reinforced with other materials, without fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400941'	 -- Without fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40094200'	  	 Other tubes, pipes and hoses, of vulcanised rubber, reinforced with other materials, with fittings	'40'	Rubber and articles thereof	'4009'	Tubes, pipes and hoses, of vulcanised rubber other than hard rubber, with or without their fittings 	'400942'	 -- With fittings	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40101100'	  	 Conveyor belts or belting reinforced with metal	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401011'	 -- Reinforced only with metal	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40101200'	  	 Conveyor belts or belting reinforced with textile materials	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401012'	 -- Reinforced only with textile materials	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40101900'	  	 Other conveyor belts or belting	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103100'	  	 Endless vulcanised rubber transmission belts of trapezoidal cross-section, V-ribbed, with an outside circumference of > 60 cm and <= 180 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401031'	 -- Endless transmission belts of trapezoidal cross-section (V-belts), V-ribbed, of an outside circum	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103200'	  	 Other endless vulcanised rubber transmission belts of trapezoidal cross-section, V-ribbed, with an outside circumference of > 60 cm and <= 180 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401032'	 -- Endless transmission belts of trapezoidal cross-section (V-belts), other than V-ribbed, of an out	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103300'	  	 Endless vulcanised rubber transmission belts of trapezoidal cross-section, V-ribbed, with an outside circumference of > 180 cm and <= 240 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401033'	 -- Endless transmission belts of trapezoidal cross-section (V-belts), V-ribbed, of an outside circum	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103400'	  	 Other endless vulcanised rubber transmission belts of trapezoidal cross-section, V-ribbed, with an outside circumference of > 180 cm and <= 240 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401034'	 -- Endless transmission belts of trapezoidal cross-section (V-belts), other than V-ribbed, of an out	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103500'	  	 Endless synchronous belts, of vulcanised rubber, with an outside circumference of > 60 cm and<= 150 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401035'	 -- Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103600'	  	 Endless synchronous belts, of vulcanised rubber, with an outside circumference of > 150 cm and<= 198 cm	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401036'	 -- Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40103900'	  	 Other conveyor or transmission belts or belting of vulcanised rubber	'40'	Rubber and articles thereof	'4010'	Conveyor or transmission belts or belting, of vulcanised rubber.	'401039'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40111000'	  	 New pneumatic rubber tyres for saloon cars	'40'	Rubber and articles thereof	'4011'	New pneumatic tyres, of rubber.	'401110'	 - Of a kind used on motor cars (including station wagons and racing cars)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40112000'	  	 New pneumatic rubber tyres for buses and lorries	'40'	Rubber and articles thereof	'4011'	New pneumatic tyres, of rubber.	'401120'	 - Of a kind used on buses or lorries	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40113000'	  	 New pneumatic rubber tyres for aircraft	'40'	Rubber and articles thereof	'4011'	New pneumatic tyres, of rubber.	'401130'	 - Of a kind used on aircraft	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'40114000'	  	 New pneumatic rubber tyres for motorcycles	'40'	Rubber and articles thereof	'4011'	New pneumatic tyres, of rubber.	'401140'	 - Of a kind used on motorcycles	8	1	R	
