QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1K'	'000'	211.70		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1P'	'000'	211.70		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1T'	'000'	211.70		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1U'	'000'	150.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Costa Rica		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1V'	'000'	150.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1X'	'000'	150.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'1Z'	'000'	150.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'20'	'000'	150.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'40'	'000'	211.70		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'45'	'000'	0.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031912'	  	'50'	'000'	0.00		A			 --- Roses from 1 April to 31 October, chrysanthemums from 16 March to 14 December and lilies when these flowers are a part of mixed bouquets but do not give the bouquet its essential character	Not applicable/not available	Ad valorem duty	-	Least Developed Countries (LDC) duties	50- Preferential duties: LDC duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031921'	  	'02'	'000'	0.00		A			 ---- Anemone, Genista, Mimosa,  Ranunculus and Syringa, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031922'	  	'02'	'000'	0.00		A			 ---- Argyranthemum frutescens  from 1 November to 30 April, Freesia from 1 December to 31 March and Tulipa from 1 May to 31 May, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031991'	  	'02'	'000'	0.00		A			 ---- Alchemilla, Anthurium, Aster, Astilbe, Centaurea,  Erigeron, Gerbera, Gladiolus, Lathyrus, Liatris, Physostegia, Protea, Scabiosa, Sedum, Solidago, Solidaster, Strelizia, Trachelium and Zinnia, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'02'	'000'	249.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'15'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Israel	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'16'	'000'	246.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Turkey	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'18'	'000'	246.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Morocco	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'19'	'000'	246.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for The Palestinian Authority of the West Bank and the Gaza Strip	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1AA'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Norway- Indonesia under EFTA - Indonesia FTA		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1B'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1C'	'000'	246.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Jordan		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1G'	'000'	246.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Tunisia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1J'	'000'	212.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Egypt		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1K'	'000'	211.70		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1P'	'000'	211.70		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1T'	'000'	211.70		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1U'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Costa Rica		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1V'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'1Z'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'20'	'000'	150.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'40'	'000'	211.70		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'45'	'000'	0.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031992'	  	'50'	'000'	0.00		A			 ---- Tulipa from 1 June to 30 April, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Least Developed Countries (LDC) duties	50- Preferential duties: LDC duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031994'	  	'02'	'000'	249.00		A			 ---- Argyranthemum frutescens from 1 May to 31 October, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031994'	  	'15'	'000'	150.00		A			 ---- Argyranthemum frutescens from 1 May to 31 October, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Israel	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031994'	  	'16'	'000'	246.00		A			 ---- Argyranthemum frutescens from 1 May to 31 October, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Turkey	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'06031994'	  	'18'	'000'	246.00		A			 ---- Argyranthemum frutescens from 1 May to 31 October, also when imported as parts of mixed bouquets and similar	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Morocco	18- Preferential duties: Free-trade area	
